error_x,error_y,error_theta,v_x,v_y,v_theta
-0.2000534371709406,-0.025047495115959162,-0.24543124296310292,-0.11903011506229885,0.06333853425930859,0.04453404419931173
-0.2000534371709406,-0.025047495115959162,-0.24543124296310292,-0.12061773913968746,0.06313975733806833,0.04307323744119529
-0.18958817057120614,-0.03620074469163803,-0.24883792535710292,-0.10652855645973255,0.050225052931603786,0.022869502912823664
-0.18958817057120614,-0.03620074469163803,-0.24883792535710292,-0.1080646756529687,0.04993174001781425,0.021357364608013657
-0.18958817057120614,-0.03620074469163803,-0.24883792535710292,-0.10956880502750224,0.049644535371518916,0.01987671671777383
-0.18958817057120614,-0.03620074469163803,-0.24883792535710292,-0.11109351101286999,0.04935340174255984,0.018375813445293737
-0.18958817057120614,-0.03620074469163803,-0.24883792535710292,-0.11260711342576954,0.04906438827537496,0.01688584040356858
-0.17794431690337165,-0.04592193194930361,-0.25222968603510276,-0.09410888791199545,0.036888680609015616,0.0035025736490500725
-0.17794431690337165,-0.04592193194930361,-0.25222968603510276,-0.0956422399985031,0.03649296979680033,0.0018724699651076204
-0.17794431690337165,-0.04592193194930361,-0.25222968603510276,-0.09695285918354282,0.036154739466805995,0.0004791532046726499
-0.17794431690337165,-0.04592193194930361,-0.25222968603510276,-0.09837959301429106,0.03578654353323781,-0.0010376048145536998
-0.17794431690337165,-0.04592193194930361,-0.25222968603510276,-0.09980316242566292,0.035419164238569854,-0.002550998745565719
-0.1691339152030602,-0.053626937605787295,-0.25222968603510276,-0.09366100121188205,0.027520904970338787,0.00274631137116943
-0.1691339152030602,-0.053626937605787295,-0.25222968603510276,-0.0950721558937835,0.027073473099636876,0.0011679683968952581
-0.1691339152030602,-0.053626937605787295,-0.25222968603510276,-0.09637635597061005,0.02665995310241178,-0.00029074839348042225
-0.1691339152030602,-0.053626937605787295,-0.25222968603510276,-0.0977284801423094,0.026231237912416085,-0.0018030671450096625
-0.1691339152030602,-0.053626937605787295,-0.25222968603510276,-0.0990845169903495,0.025801282138296584,-0.0033197621320374404
-0.160456675854438,-0.059355151337289414,-0.25563058139110284,-0.08760541478657555,0.020689272909938435,-0.023543130920007566
-0.22095010347962785,0.020220062505366232,-0.15563058139110275,-0.18019412050565567,0.14022126347617286,0.32548031443267833
-0.22095010347962785,0.020220062505366232,-0.15563058139110275,-0.18189246089997532,0.14037668566601447,0.32458311966289066
-0.22095010347962785,0.020220062505366232,-0.15563058139110275,-0.18366425235585498,0.14053882966785092,0.32364712236064985
-0.22095010347962785,0.020220062505366232,-0.15563058139110275,-0.18545912213842314,0.14070308566330403,0.32269893330105026
-0.21251529226574428,0.01167420507974637,-0.15563058139110275,-0.17534082994041092,0.12272611903678379,0.3285815202044837
-0.21251529226574428,0.01167420507974637,-0.15563058139110275,-0.17704371854759327,0.12281966463821442,0.32764621735702326
-0.21251529226574428,0.01167420507974637,-0.15563058139110275,-0.1787376673164789,0.12291271914319482,0.32671582466996874
-0.21251529226574428,0.01167420507974637,-0.15563058139110275,-0.18044291127314846,0.1230063941321752,0.3257792281588634
-0.21251529226574428,0.01167420507974637,-0.15563058139110275,-0.18219616591959165,0.12310270651554009,0.3248162620222498
-0.20153011977087398,0.0021330230802877326,-0.15563058139110275,-0.1615573453597105,0.0,0.32391900114059113
-0.20153011977087398,0.0021330230802877326,-0.15563058139110275,-0.1632906723852479,0.0,0.32291508659037904
-0.20153011977087398,0.0021330230802877326,-0.15563058139110275,-0.16481445500243538,0.0,0.32203253672055243
-0.20153011977087398,0.0021330230802877326,-0.15563058139110275,-0.1664220103853177,0.0,0.3211014670404688
-0.20153011977087398,0.0021330230802877326,-0.15563058139110275,-0.1680414795839845,0.0,0.32016349707391967
-0.18698421882980631,-0.004597876813362434,-0.1936133155161026,-0.14116687982466317,0.0,0.11108251905745808
-0.18698421882980631,-0.004597876813362434,-0.1936133155161026,-0.14266241079583167,0.0,0.10992110536330896
-0.18698421882980631,-0.004597876813362434,-0.1936133155161026,-0.1441593814706915,0.0,0.10875857361034674
-0.18698421882980631,-0.004597876813362434,-0.1936133155161026,-0.1456578605846414,0.0,0.10759487041938037
-0.18698421882980631,-0.004597876813362434,-0.1936133155161026,-0.14718184427124606,0.0,0.1064113606443205
-0.1734286880825039,-0.009297045073369703,-0.2070235899401025,-0.12946060491779646,0.0,0.10603577911218554
-0.1734286880825039,-0.009297045073369703,-0.2070235899401025,-0.13082825196697873,0.0,0.10481134846136664
-0.1734286880825039,-0.009297045073369703,-0.2070235899401025,-0.13221158564099805,0.0,0.10357287384776515
-0.1734286880825039,-0.009297045073369703,-0.2070235899401025,-0.13359794855922638,0.0,0.10233168720443309
-0.1734286880825039,-0.009297045073369703,-0.2070235899401025,-0.13501618482609376,0.0,0.10106196490561803
-0.16064114680028618,-0.011936500359865154,-0.22742107380410248,-0.11900038236922472,0.09854655170782294,0.01474447446678423
-0.16064114680028618,-0.011936500359865154,-0.22742107380410248,-0.1202785397178559,0.09845157774905963,0.01338735057991186
-0.16064114680028618,-0.011936500359865154,-0.22742107380410248,-0.12158541437024889,0.09835446994032379,0.011999735189827165
-0.16064114680028618,-0.011936500359865154,-0.22742107380410248,-0.12286362524451017,0.09825949200431858,0.010642554470428556
-0.16064114680028618,-0.011936500359865154,-0.22742107380410248,-0.12416057227403088,0.09816312187130498,0.00926548004711475
-0.14862309859905976,-0.018589145935456353,-0.2409280215161025,-0.10867992050123071,0.0799204387801395,-0.02583116460289203
-0.14862309859905976,-0.018589145935456353,-0.2409280215161025,-0.10989617019746117,0.079768315433834,-0.027309881416148984
-0.14862309859905976,-0.018589145935456353,-0.2409280215161025,-0.11108711681115518,0.079619356889624,-0.028757834732658583
-0.14862309859905976,-0.018589145935456353,-0.2409280215161025,-0.11225306002592866,0.07947352566435566,-0.03017538890786786
-0.14862309859905976,-0.018589145935456353,-0.2409280215161025,-0.11346310720466068,0.0793221781025953,-0.031646564698144086
-0.13536644204939863,-0.02713507014641703,-0.24774822601610236,-0.09241000827324554,0.06264555151954697,-0.04337911266204603
-0.13536644204939863,-0.02713507014641703,-0.24774822601610236,-0.09351365087527429,0.062424319292643235,-0.04489403112707796
-0.13536644204939863,-0.02713507014641703,-0.24774822601610236,-0.09459009386492943,0.062208539402216226,-0.04637161395922401
-0.13536644204939863,-0.02713507014641703,-0.24774822601610236,-0.0956661352494243,0.06199284001611534,-0.04784864552679252
-0.13536644204939863,-0.02713507014641703,-0.24774822601610236,-0.0967589485360891,0.06177377859482332,-0.049348699098263504
-0.12389273628080077,-0.033664658122655844,-0.2443667871601023,-0.08387922798233503,0.055626331028098996,-0.018547763193145578
-0.12389273628080077,-0.033664658122655844,-0.2443667871601023,-0.08490686247805296,0.055347097838067724,-0.020067947593974705
-0.12389273628080077,-0.033664658122655844,-0.2443667871601023,-0.08588004611617546,0.05508266026528137,-0.021507582592586255
-0.12389273628080077,-0.033664658122655844,-0.2443667871601023,-0.0868593170008882,0.05481656864011453,-0.0229562224828678
-0.12389273628080077,-0.033664658122655844,-0.2443667871601023,-0.08785190016011431,0.05454685974743241,-0.024424555281609722
-0.11239566000301593,-0.040259112938895725,-0.2409719084101023,-0.07154456095832129,0.0442571011411152,-0.013979590936134795
-0.11239566000301593,-0.040259112938895725,-0.2409719084101023,-0.07246261621725603,0.043928262017321563,-0.01545579691974766
-0.11239566000301593,-0.040259112938895725,-0.2409719084101023,-0.07335840400769705,0.043607398900154214,-0.01689619746582252
-0.11239566000301593,-0.040259112938895725,-0.2409719084101023,-0.07425980784960234,0.04328452416394247,-0.01834562845826218
-0.11239566000301593,-0.040259112938895725,-0.2409719084101023,-0.07515289063617321,0.042964629954794394,-0.01978167943729295
-0.1036897315571359,-0.04171930207099728,-0.2409719084101023,-0.06876072970946742,0.050760575881347636,-0.028043963220703017
-0.1718252094944589,0.031419101590834386,-0.14097190841010265,-0.17233917545342223,0.16071964886654264,0.3211098194182358
-0.1718252094944589,0.031419101590834386,-0.14097190841010265,-0.17368953836564527,0.16096656949971663,0.3202789027674907
-0.1718252094944589,0.031419101590834386,-0.14097190841010265,-0.17505962385652468,0.16121709650534474,0.3194358502539689
-0.1718252094944589,0.031419101590834386,-0.14097190841010265,-0.17643678002350488,0.16146891641957098,0.31858844695263244
-0.16313122855860684,0.02459438153450666,-0.14432505358810266,-0.16426598465248113,0.14047269072199056,0.2991898115924626
-0.16313122855860684,0.02459438153450666,-0.14432505358810266,-0.16559801912675823,0.140673514098158,0.2983059559295407
-0.16313122855860684,0.02459438153450666,-0.14432505358810266,-0.16688314789161543,0.1408672657632631,0.2974532239932901
-0.16313122855860684,0.02459438153450666,-0.14432505358810266,-0.16818698239243152,0.14106383758739674,0.2965880800879983
-0.16313122855860684,0.02459438153450666,-0.14432505358810266,-0.16949231228459358,0.141260634863307,0.2957219439335307
-0.15040088249940653,0.015381125208432933,-0.1647439064521028,-0.1438037735816774,0.12299549458147795,0.18925925830844376
-0.15040088249940653,0.015381125208432933,-0.1647439064521028,-0.14502269254058453,0.12312015040007633,0.1882578871681862
-0.15040088249940653,0.015381125208432933,-0.1647439064521028,-0.14620577343576655,0.12324114114878802,0.1872859578562593
-0.15040088249940653,0.015381125208432933,-0.1647439064521028,-0.14739943009988343,0.1233632134551572,0.1863053402966683
-0.15040088249940653,0.015381125208432933,-0.1647439064521028,-0.14862857625864018,0.1234889151841173,0.18529556726660495
-0.13441564911216564,0.0037995460246940116,-0.1682570315581029,-0.12021387740565811,0.0,0.20599793846633965
-0.13441564911216564,0.0037995460246940116,-0.1682570315581029,-0.12129006506312642,0.0,0.20498758657367802
-0.13441564911216564,0.0037995460246940116,-0.1682570315581029,-0.12235399852976148,0.0,0.20398873922189778
-0.13441564911216564,0.0037995460246940116,-0.1682570315581029,-0.12342471106147762,0.0,0.20298352751424756
-0.13441564911216564,0.0037995460246940116,-0.1682570315581029,-0.12450340336638518,0.0,0.20197082419591852
-0.11907455477227202,-0.0021822144274094013,-0.1879560534901028,-0.10161796982973037,0.0,0.09788868276214596
-0.11907455477227202,-0.0021822144274094013,-0.1879560534901028,-0.10261880136959428,0.0,0.09670384306149998
-0.11907455477227202,-0.0021822144274094013,-0.1879560534901028,-0.1035171772092569,0.0,0.09564029608227692
-0.11907455477227202,-0.0021822144274094013,-0.1879560534901028,-0.10446697939630298,0.0,0.09451586775028648
-0.11907455477227202,-0.0021822144274094013,-0.1879560534901028,-0.10542132422998379,0.0,0.09338606158210255
-0.10465269312020797,-0.0070176884856442134,-0.20155816720210273,-0.08757088128126383,0.0,0.05815433123647995
-0.10465269312020797,-0.0070176884856442134,-0.20155816720210273,-0.08840811329149481,0.0,0.05694496711640473
-0.10465269312020797,-0.0070176884856442134,-0.20155816720210273,-0.0892354102448182,0.0,0.05574995397814608
-0.10465269312020797,-0.0070176884856442134,-0.20155816720210273,-0.09008747853246421,0.0,0.0545191591657872
-0.10465269312020797,-0.0070176884856442134,-0.20155816720210273,-0.09091081789768346,0.0,0.05332986268073414
-0.0921363370445738,-0.009200080838247082,-0.20836918884610256,-0.07672013053683713,0.0,0.04184154843817761
-0.0921363370445738,-0.009200080838247082,-0.20836918884610256,-0.07746779848468643,0.0,0.040573392717941414
-0.0921363370445738,-0.009200080838247082,-0.20836918884610256,-0.07819355486369609,0.0,0.03934240226798763
-0.0921363370445738,-0.009200080838247082,-0.20836918884610256,-0.07893649470641909,0.0,0.0380822661152333
-0.0921363370445738,-0.009200080838247082,-0.20836918884610256,-0.07966869447431454,0.0,0.036840346722161466
-0.08145630351644029,-0.009675011777510956,-0.21855621363010247,-0.06791064755392234,0.0,-0.00693648874444
-0.08145630351644029,-0.009675011777510956,-0.21855621363010247,-0.06857640484535701,0.0,-0.008276213724562803
-0.08145630351644029,-0.009675011777510956,-0.21855621363010247,-0.06921596715804669,0.0,-0.009563225699766337
-0.08145630351644029,-0.009675011777510956,-0.21855621363010247,-0.069865164415559,0.0,-0.010869626386782821
-0.08145630351644029,-0.009675011777510956,-0.21855621363010247,-0.07051164099995133,0.0,-0.012170552175081034
-0.07174847527213435,-0.008826867257163418,-0.21855621363010247,-0.05854476300138904,0.0,0.006918118738996393
-0.07174847527213435,-0.008826867257163418,-0.21855621363010247,-0.05911104981012004,0.0,0.005624375210557364
-0.07174847527213435,-0.008826867257163418,-0.21855621363010247,-0.059691417228423804,0.0,0.004298463004991593
-0.07174847527213435,-0.008826867257163418,-0.21855621363010247,-0.060272192436361616,0.0,0.002971619159854
-0.07174847527213435,-0.008826867257163418,-0.21855621363010247,-0.06084009837858438,0.0,0.001674176545643613
-0.06501852897342686,-0.007228659646238089,-0.21855621363010247,-0.05716872622783156,0.0,0.00030917009736475265
-0.06501852897342686,-0.007228659646238089,-0.21855621363010247,-0.05766252354213734,0.0,-0.000935734313185943
-0.06501852897342686,-0.007228659646238089,-0.21855621363010247,-0.05818688388229094,0.0,-0.002257690673140633
-0.06501852897342686,-0.007228659646238089,-0.21855621363010247,-0.058711826164286274,0.0,-0.003581114157246268
-0.06501852897342686,-0.007228659646238089,-0.21855621363010247,-0.059228096040820424,0.0,-0.004882673780419733
-0.05985150779900483,-0.008181364779996758,-0.21855621363010247,-0.05510251192205584,0.0,-0.006190071608305314
-0.13494824887550583,0.057789453947963865,-0.11855621363010238,-0.16885211644029263,0.2023989361165067,0.343082179989754
-0.13494824887550583,0.057789453947963865,-0.11855621363010238,-0.1699146967387871,0.20285396932914593,0.34238204772840286
-0.13494824887550583,0.057789453947963865,-0.11855621363010238,-0.17099584812947807,0.20331695531839541,0.3416696790075636
-0.13494824887550583,0.057789453947963865,-0.11855621363010238,-0.17206879687978874,0.20377642865659193,0.3409627149918245
-0.12702167501618,0.04551105607832162,-0.13554268435010242,-0.15565922873084403,0.16305002586593417,0.24670226526448538
-0.12702167501618,0.04551105607832162,-0.13554268435010242,-0.1567031987413953,0.16342407366280218,0.24586676318820724
-0.12702167501618,0.04551105607832162,-0.13554268435010242,-0.15769582654009634,0.1637797258725989,0.24507235091735272
-0.12702167501618,0.04551105607832162,-0.13554268435010242,-0.15872030294065223,0.16414678923332593,0.24425244981759756
-0.12702167501618,0.04551105607832162,-0.13554268435010242,-0.15973466836506817,0.16451022989578468,0.243440640656761
-0.1158110465183978,0.03547783402448412,-0.14237055020610256,-0.1373738230603037,0.15433375388479156,0.23909572239709148
-0.1158110465183978,0.03547783402448412,-0.14237055020610256,-0.13840805623957927,0.1546505833598721,0.23814215826481672
-0.1158110465183978,0.03547783402448412,-0.14237055020610256,-0.13922831498368188,0.15490186339278142,0.2373858787978314
-0.1158110465183978,0.03547783402448412,-0.14237055020610256,-0.14015926013549446,0.15518705136555963,0.23652754634082657
-0.1158110465183978,0.03547783402448412,-0.14237055020610256,-0.1410839052127008,0.15547030935835807,0.2356750225595589
-0.10022483418563088,0.027416226593365733,-0.16268331470610242,-0.10954517466750155,0.14739351432109746,0.1363855770099554
-0.10022483418563088,0.027416226593365733,-0.16268331470610242,-0.11041847710524907,0.1476324037910813,0.13532242931456578
-0.10022483418563088,0.027416226593365733,-0.16268331470610242,-0.11113179060009612,0.1478275287275877,0.13445405019943008
-0.10022483418563088,0.027416226593365733,-0.16268331470610242,-0.11193588109481953,0.1480474854617049,0.13347516027607792
