error_x,error_y,error_theta,v_x,v_y,v_theta
0.004423141503092677,-0.05954247992244299,-0.041928617779102506,0.0,-0.013927759728749349,0.024809950849533913
0.004423141503092677,-0.05954247992244299,-0.041928617779102506,0.0,-0.014409113021121382,0.024555731363225114
0.004423141503092677,-0.05954247992244299,-0.041928617779102506,0.0,-0.014883252027541037,0.024305321993306844
-0.09362947277515188,-0.05916744474451885,0.0444350895328971,-0.281316331220929,-0.015633747574881535,0.29284539254051845
-0.09362947277515188,-0.05916744474451885,0.0444350895328971,-0.28206929176337,-0.016109567313786474,0.2931134000502781
-0.09362947277515188,-0.05916744474451885,0.0444350895328971,-0.2828114540561676,-0.016578563294956022,0.29337756404921145
-0.09362947277515188,-0.05916744474451885,0.0444350895328971,-0.28356980593345815,-0.017057789989997282,0.29364749054163464
-0.09362947277515188,-0.05916744474451885,0.0444350895328971,-0.28431235836154295,-0.017527032510075577,0.2939117934046663
-0.07781758424338775,-0.05722849796632101,0.03073552488489728,-0.23362163490090443,-0.011180039194231115,0.24614737151941496
-0.07781758424338775,-0.05722849796632101,0.03073552488489728,-0.2342415586317475,-0.011635942629357876,0.24633100946038922
-0.07781758424338775,-0.05722849796632101,0.03073552488489728,-0.23486231625582332,-0.012092459325068828,0.24651489442277708
-0.07781758424338775,-0.05722849796632101,0.03073552488489728,-0.2354891279011911,-0.012553428260573174,0.2467005727477179
-0.07781758424338775,-0.05722849796632101,0.03073552488489728,-0.23611300719322237,-0.013012240688925767,0.24688538243140157
-0.05311720913746461,-0.05447570156761328,0.007084506002897228,-0.18095711477287868,-0.007601517511703457,0.0
-0.05311720913746461,-0.05447570156761328,0.007084506002897228,-0.18138586360573403,-0.008041231755831834,0.0
-0.05311720913746461,-0.05447570156761328,0.007084506002897228,-0.18180694171867715,-0.008473079098525998,0.0
-0.05311720913746461,-0.05447570156761328,0.007084506002897228,-0.1822339944128103,-0.008911053824551925,0.0
-0.05311720913746461,-0.05447570156761328,0.007084506002897228,-0.18277729448033783,-0.009468248993893338,0.0
-0.03191423573957496,-0.0532469110893844,-0.01002404800710277,-0.15893762024718971,-0.011048381336482872,0.0976085132808685
-0.03191423573957496,-0.0532469110893844,-0.01002404800710277,-0.15920012105304088,-0.011486347552691338,0.09754667597021127
-0.03191423573957496,-0.0532469110893844,-0.01002404800710277,-0.15945075868641717,-0.011904520805810899,0.09748763326690515
-0.03191423573957496,-0.0532469110893844,-0.01002404800710277,-0.15970667794708865,-0.01233150612453305,0.09742734637074116
-0.03191423573957496,-0.0532469110893844,-0.01002404800710277,-0.15996463273601275,-0.012761887595140776,0.09736657996521908
-0.01785289382825913,-0.05206008380389149,-0.02015634295710278,-0.15283951508006502,-0.011444166807747978,0.07538447746473137
-0.01785289382825913,-0.05206008380389149,-0.02015634295710278,-0.15298432732156872,-0.011866447783652166,0.07526185510870548
-0.01785289382825913,-0.05206008380389149,-0.02015634295710278,-0.1531255328072027,-0.012278211248241765,0.07514228683773319
-0.01785289382825913,-0.05206008380389149,-0.02015634295710278,-0.15326988475825654,-0.012699149990241305,0.07502005424087976
-0.01785289382825913,-0.05206008380389149,-0.02015634295710278,-0.1534116451475365,-0.013112531586355676,0.0749000160953186
-0.00019301038711774104,-0.050889737305858884,-0.03383255028510268,0.0,-0.01182276488149043,0.02003190586257858
-0.00019301038711774104,-0.050889737305858884,-0.03383255028510268,0.0,-0.012236310051979562,0.019825705823291045
-0.00019301038711774104,-0.050889737305858884,-0.03383255028510268,0.0,-0.012637773591714372,0.01962552987257707
-0.00019301038711774104,-0.050889737305858884,-0.03383255028510268,0.0,-0.013046610810114068,0.019421677291258016
-0.00019301038711774104,-0.050889737305858884,-0.03383255028510268,0.0,-0.013455872917108482,0.01921761285389234
0.0016193377076418464,-0.049846694360053845,-0.03383255028510268,0.0,-0.012528614267503124,0.04621041393562367
0.0016193377076418464,-0.049846694360053845,-0.03383255028510268,0.0,-0.012923515850797727,0.04600938965739404
0.0016193377076418464,-0.049846694360053845,-0.03383255028510268,0.0,-0.013314286100186423,0.0458104684307897
0.0016193377076418464,-0.049846694360053845,-0.03383255028510268,0.0,-0.013714246943510477,0.04560686874101755
0.0016193377076418464,-0.049846694360053845,-0.03383255028510268,0.0,-0.01411452429340504,0.04540310793387442
0.003365423785387872,-0.04779685422571356,-0.03383255028510268,0.0,-0.009428635309960232,0.04520004701393254
0.003365423785387872,-0.04779685422571356,-0.03383255028510268,0.0,-0.009811977322670574,0.04499653825590577
0.003365423785387872,-0.04779685422571356,-0.03383255028510268,0.0,-0.010192957463388715,0.044794283369408355
0.003365423785387872,-0.04779685422571356,-0.03383255028510268,0.0,-0.01057721874343701,0.044590286590376754
0.003365423785387872,-0.04779685422571356,-0.03383255028510268,0.0,-0.010965478899497238,0.044384166886479864
0.0037985751011922753,-0.04816581933153474,-0.03725244218910273,0.0,-0.016718981120684085,0.025396780673784425
0.0037985751011922753,-0.04816581933153474,-0.03725244218910273,0.0,-0.017106480820772967,0.025172005453884788
0.0037985751011922753,-0.04816581933153474,-0.03725244218910273,0.0,-0.017489766955720392,0.024949674377892916
0.0037985751011922753,-0.04816581933153474,-0.03725244218910273,0.0,-0.01787599511671158,0.024725636733997136
0.0037985751011922753,-0.04816581933153474,-0.03725244218910273,0.0,-0.01826719059938409,0.02449871771800488
0.004079349227108009,-0.04674446449176439,-0.027102884453102938,0.0,-0.012911576452005653,0.08706262341755253
0.004079349227108009,-0.04674446449176439,-0.027102884453102938,0.0,-0.013289253027313316,0.08689838806863207
0.004079349227108009,-0.04674446449176439,-0.027102884453102938,0.0,-0.013660204869168042,0.08673707701795313
0.004079349227108009,-0.04674446449176439,-0.027102884453102938,0.0,-0.014034761344959807,0.08657419846653125
0.004079349227108009,-0.04674446449176439,-0.027102884453102938,0.0,-0.014415340658023478,0.08640870084142172
-0.09450410958012553,-0.056260574601265545,0.0728971155468967,-0.29513394619993916,-0.03185370458105223,0.41643517774715105
-0.09450410958012553,-0.056260574601265545,0.0728971155468967,-0.2958968212119154,-0.032307862465967715,0.4168765187756758
-0.09450410958012553,-0.056260574601265545,0.0728971155468967,-0.29665463881756665,-0.032759009554981296,0.41731493397641206
-0.09450410958012553,-0.056260574601265545,0.0728971155468967,-0.2974253337421975,-0.033217822822411196,0.4177607990072173
-0.09450410958012553,-0.056260574601265545,0.0728971155468967,-0.2981771852278077,-0.033665418136341746,0.41819576266803693
-0.08051407376373339,-0.05383899058745245,0.05598144081689682,-0.2514978721167614,-0.025718576123317603,0.32531948454938964
-0.08051407376373339,-0.05383899058745245,0.05598144081689682,-0.25214555428222873,-0.02615167498889712,0.3256572346387777
-0.08051407376373339,-0.05383899058745245,0.05598144081689682,-0.2527867391551772,-0.0265804291771498,0.325991596552227
-0.08051407376373339,-0.05383899058745245,0.05598144081689682,-0.2534306426341347,-0.027011001271223068,0.3263273761508798
-0.08051407376373339,-0.05383899058745245,0.05598144081689682,-0.254086288704283,-0.02744942552364636,0.3266692792178568
-0.05433417910035529,-0.05057631074319702,0.02881823374589665,-0.190742536054234,-0.02126476310802316,0.21116910774126882
-0.05433417910035529,-0.05057631074319702,0.02881823374589665,-0.19117599079313327,-0.021668239187549294,0.2113415323576525
-0.05433417910035529,-0.05057631074319702,0.02881823374589665,-0.19160935314219443,-0.022071629267116637,0.21151392022214263
-0.05433417910035529,-0.05057631074319702,0.02881823374589665,-0.1920445763934224,-0.022476751544865885,0.2116870483377212
-0.05433417910035529,-0.05057631074319702,0.02881823374589665,-0.1926198628131434,-0.02301224992198153,0.21191589239300376
-0.03498508117457977,-0.047392461319098245,0.008430041265896637,-0.17768603304151756,-0.01867656596938208,0.0
-0.03498508117457977,-0.047392461319098245,0.008430041265896637,-0.1779690069458454,-0.019059895930751844,0.0
-0.03498508117457977,-0.047392461319098245,0.008430041265896637,-0.17825423906719284,-0.01944628498071483,0.0
-0.03498508117457977,-0.047392461319098245,0.008430041265896637,-0.17852787343821447,-0.019816963164352747,0.0
-0.03498508117457977,-0.047392461319098245,0.008430041265896637,-0.17880948996337478,-0.020198454355094285,0.0
-0.01468645049353337,-0.0445818488281392,0.001665596017896842,-0.14638729872007591,-0.017054649868941913,0.0
-0.01468645049353337,-0.0445818488281392,0.001665596017896842,-0.14650582229390371,-0.01741443728342226,0.0
-0.01468645049353337,-0.0445818488281392,0.001665596017896842,-0.14662407907954642,-0.017773414841869537,0.0
-0.01468645049353337,-0.0445818488281392,0.001665596017896842,-0.1467400663914927,-0.01812550323854836,0.0
-0.01468645049353337,-0.0445818488281392,0.001665596017896842,-0.14685999223348825,-0.018489547345787564,0.0
0.000987479458488788,-0.04230342587932123,0.001665596017896842,0.0,-0.016542141165965567,0.0
0.000987479458488788,-0.04230342587932123,0.001665596017896842,0.0,-0.016881973114424815,0.0
0.000987479458488788,-0.04230342587932123,0.001665596017896842,0.0,-0.01721986974883556,0.0
0.000987479458488788,-0.04230342587932123,0.001665596017896842,0.0,-0.017554662124012545,0.0
0.000987479458488788,-0.04230342587932123,0.001665596017896842,0.0,-0.017894455305612313,0.0
0.0032775982785239743,-0.04157109652918567,-0.0016942369601031793,0.0,-0.0201598626879909,0.0
0.0032775982785239743,-0.04157109652918567,-0.0016942369601031793,0.0,-0.020497124787137215,0.0
0.0032775982785239743,-0.04157109652918567,-0.0016942369601031793,0.0,-0.020829427620751982,0.0
0.0032775982785239743,-0.04157109652918567,-0.0016942369601031793,0.0,-0.0211610120060481,0.0
0.0032775982785239743,-0.04157109652918567,-0.0016942369601031793,0.0,-0.021493425003068667,0.0
0.003888637505189002,-0.03955776537820965,-0.0016942369601031793,0.0,-0.01624577540549721,0.0
0.003888637505189002,-0.03955776537820965,-0.0016942369601031793,0.0,-0.01656390164459682,0.0
0.003888637505189002,-0.03955776537820965,-0.0016942369601031793,0.0,-0.016880400793690888,0.0
0.003888637505189002,-0.03955776537820965,-0.0016942369601031793,0.0,-0.01719606530558169,0.0
0.003888637505189002,-0.03955776537820965,-0.0016942369601031793,0.0,-0.01751472752075596,0.0
0.003435309617591392,-0.039221870916880675,-0.005085360206103395,0.0,-0.020677204760022022,0.0
0.003435309617591392,-0.039221870916880675,-0.005085360206103395,0.0,-0.020987494440529893,0.0
0.003435309617591392,-0.039221870916880675,-0.005085360206103395,0.0,-0.021300668136583788,0.0
0.003435309617591392,-0.039221870916880675,-0.005085360206103395,0.0,-0.021612129201799717,0.0
0.003435309617591392,-0.039221870916880675,-0.005085360206103395,0.0,-0.02193090031380715,0.0
0.004608093080256226,-0.03762779314228315,-0.008483844180103617,0.0,-0.017325671290779367,0.0
0.004608093080256226,-0.03762779314228315,-0.008483844180103617,0.0,-0.01762349108928994,0.0
0.004608093080256226,-0.03762779314228315,-0.008483844180103617,0.0,-0.01792467345790688,0.0
0.004608093080256226,-0.03762779314228315,-0.008483844180103617,0.0,-0.018225087617499032,0.0
0.004608093080256226,-0.03762779314228315,-0.008483844180103617,0.0,-0.0185359155247123,0.0
-0.09325626118780889,-0.055651559665828576,0.08811664905789618,-0.3052532983059229,-0.04631079092664065,0.4676088498534797
-0.09325626118780889,-0.055651559665828576,0.08811664905789618,-0.30598559850576335,-0.04674779802670703,0.4681278056765994
-0.09325626118780889,-0.055651559665828576,0.08811664905789618,-0.3067329279592618,-0.0471937739766504,0.46865741221196056
-0.09325626118780889,-0.055651559665828576,0.08811664905789618,-0.3074735400896619,-0.047635741300229795,0.46918225841277805
-0.09325626118780889,-0.055651559665828576,0.08811664905789618,-0.30824677527456074,-0.04809717674145399,0.46973022344396564
-0.0740855342571708,-0.05066368123010656,0.06065430114489612,-0.24231504030700673,-0.03398467052895343,0.32616787554810356
-0.0740855342571708,-0.05066368123010656,0.06065430114489612,-0.24290331560274936,-0.03438696488179692,0.3265290941108957
-0.0740855342571708,-0.05066368123010656,0.06065430114489612,-0.2434935640037088,-0.034790608550329866,0.3268915242190914
-0.0740855342571708,-0.05066368123010656,0.06065430114489612,-0.24408496191581774,-0.035195038316540785,0.3272546601613895
-0.0740855342571708,-0.05066368123010656,0.06065430114489612,-0.24468515221022974,-0.035605480787643674,0.3276231948884437
-0.0483746584005294,-0.04493276627355958,0.033532872901896216,-0.19286292541643046,-0.025750489372539785,0.23290075431430732
-0.0483746584005294,-0.04493276627355958,0.033532872901896216,-0.193248045147043,-0.02610820755423055,0.23310097543326155
-0.0483746584005294,-0.04493276627355958,0.033532872901896216,-0.19363360829912427,-0.026466337607630078,0.23330142708401044
-0.0483746584005294,-0.04493276627355958,0.033532872901896216,-0.19401906905172867,-0.026824372547349963,0.23350182549797024
-0.0483746584005294,-0.04493276627355958,0.033532872901896216,-0.1945583163070139,-0.027325251968239553,0.23378217646486174
-0.025427483187971084,-0.04142494121246043,0.0026048204078961135,-0.16646353419337417,-0.026834998041567852,0.0
-0.025427483187971084,-0.04142494121246043,0.0026048204078961135,-0.16666833944987197,-0.02716865456776455,0.0
-0.025427483187971084,-0.04142494121246043,0.0026048204078961135,-0.16687137586892925,-0.027499429409350747,0.0
-0.025427483187971084,-0.04142494121246043,0.0026048204078961135,-0.16707618367834637,-0.027833090094611553,0.0
-0.025427483187971084,-0.04142494121246043,0.0026048204078961135,-0.16728096350736094,-0.028166705195867038,0.0
-0.0057484550153789615,-0.03796836391659231,-0.007509926870103989,0.0,-0.023277406522917383,0.0
-0.0057484550153789615,-0.03796836391659231,-0.007509926870103989,0.0,-0.023578399664751976,0.0
-0.0057484550153789615,-0.03796836391659231,-0.007509926870103989,0.0,-0.023881806242857913,0.0
-0.0057484550153789615,-0.03796836391659231,-0.007509926870103989,0.0,-0.024188514686576148,0.0
-0.0057484550153789615,-0.03796836391659231,-0.007509926870103989,0.0,-0.024493732294891515,0.0
-0.001384630807261672,-0.03725128312773085,-0.010913162174103874,0.0,-0.029250607336005475,0.12580323459681764
-0.001384630807261672,-0.03725128312773085,-0.010913162174103874,0.0,-0.029548145865678305,0.1257378592737134
-0.001384630807261672,-0.03725128312773085,-0.010913162174103874,0.0,-0.029846634273269865,0.12567227524293045
-0.001384630807261672,-0.03725128312773085,-0.010913162174103874,0.0,-0.03014790028553656,0.12560608091537928
-0.001384630807261672,-0.03725128312773085,-0.010913162174103874,0.0,-0.030444909876790004,0.12554082181090429
-0.00038722454587961086,-0.035542983516426374,-0.021104190050103888,0.0,-0.026176403346641834,0.0761471987030197
-0.00038722454587961086,-0.035542983516426374,-0.021104190050103888,0.0,-0.026462012601855205,0.07602001005551973
-0.00038722454587961086,-0.035542983516426374,-0.021104190050103888,0.0,-0.026747678725842203,0.07589279608299165
-0.00038722454587961086,-0.035542983516426374,-0.021104190050103888,0.0,-0.02703371328839633,0.07576541803593806
-0.00038722454587961086,-0.035542983516426374,-0.021104190050103888,0.0,-0.027316168217560163,0.07563963408543822
-0.0011459391461763058,-0.03429267978895767,-0.0313495735221041,0.0,-0.026643544143570858,0.03959378222218746
-0.0011459391461763058,-0.03429267978895767,-0.0313495735221041,0.0,-0.026918213159276935,0.03940546018330526
-0.0011459391461763058,-0.03429267978895767,-0.0313495735221041,0.0,-0.027191893434722267,0.03921781605700575
-0.0011459391461763058,-0.03429267978895767,-0.0313495735221041,0.0,-0.027467826670644374,0.03902862722749534
-0.0011459391461763058,-0.03429267978895767,-0.0313495735221041,0.0,-0.027750590185356125,0.03883475533599301
-0.00045915877880362,-0.03161093528197323,-0.04151212738410415,0.0,-0.021081493117621503,0.003022305351369603
-0.00045915877880362,-0.03161093528197323,-0.04151212738410415,0.0,-0.021334560327010928,0.0027730555710513694
-0.00045915877880362,-0.03161093528197323,-0.04151212738410415,0.0,-0.02158431009518625,0.002527073189523499
-0.00045915877880362,-0.03161093528197323,-0.04151212738410415,0.0,-0.021838128051644243,0.0022770839868898884
-0.00045915877880362,-0.03161093528197323,-0.04151212738410415,0.0,-0.02209240224240898,0.0020266454320822247
-0.00041849893542042493,-0.028574475233843155,-0.04831277005210399,0.0,-0.017074721245080315,-0.015262319870994107
-0.00041849893542042493,-0.028574475233843155,-0.04831277005210399,0.0,-0.017306960246824214,-0.015556816341967622
-0.00041849893542042493,-0.028574475233843155,-0.04831277005210399,0.0,-0.01753217731130499,-0.015842408469881414
-0.00041849893542042493,-0.028574475233843155,-0.04831277005210399,0.0,-0.01776538781091747,-0.016138136873009773
-0.00041849893542042493,-0.028574475233843155,-0.04831277005210399,0.0,-0.017993651291641245,-0.016427592085185627
-0.09508742385908237,-0.05597259700939061,0.05511682565589737,-0.3165902378442677,-0.062112057111907766,0.36630149868358364
-0.09508742385908237,-0.05597259700939061,0.05511682565589737,-0.3173599451330473,-0.06256514032882088,0.3666361156659351
-0.09508742385908237,-0.05597259700939061,0.05511682565589737,-0.3181095833462172,-0.06300641001418725,0.3669620079634396
-0.09508742385908237,-0.05597259700939061,0.05511682565589737,-0.31887377100021663,-0.06345624413378914,0.3672942253796694
-0.09508742385908237,-0.05597259700939061,0.05511682565589737,-0.3196342963430686,-0.0639039224576227,0.36762485066922646
-0.08071547939743723,-0.051254327082916995,0.03820474200589752,-0.27168968534665877,-0.05123875205386224,0.2678595085489801
-0.08071547939743723,-0.051254327082916995,0.03820474200589752,-0.2723474275230034,-0.05165641831681783,0.26809300344681053
-0.08071547939743723,-0.051254327082916995,0.03820474200589752,-0.27298457314303587,-0.05206100576711091,0.2683191866790906
-0.08071547939743723,-0.051254327082916995,0.03820474200589752,-0.2736321939534122,-0.05247224496296935,0.2685490885470109
-0.08071547939743723,-0.051254327082916995,0.03820474200589752,-0.27428198458959185,-0.052884861998150165,0.2687797606912986
-0.05412161272765964,-0.044786335673862254,0.011000836640897571,-0.21033748859180207,-0.040041468236732554,0.15303143101889977
-0.05412161272765964,-0.044786335673862254,0.011000836640897571,-0.21077808980504542,-0.040406071448649473,0.15309859894488703
-0.05412161272765964,-0.044786335673862254,0.011000836640897571,-0.21120330930957332,-0.04075794609733534,0.1531634219897403
-0.05412161272765964,-0.044786335673862254,0.011000836640897571,-0.21164003918220964,-0.04111934572474697,0.15322999974504364
-0.05412161272765964,-0.044786335673862254,0.011000836640897571,-0.2123244551217376,-0.04168570878126718,0.15333433626929494
-0.030863951595662853,-0.0397747960295447,-0.016429696398102323,-0.18463404077800036,-0.03732216876962375,0.05728178289033428
-0.030863951595662853,-0.0397747960295447,-0.016429696398102323,-0.18486932282911325,-0.03762537996289633,0.057187847754005594
-0.030863951595662853,-0.0397747960295447,-0.016429696398102323,-0.18511505505621462,-0.037942058440716894,0.05708974043921497
-0.030863951595662853,-0.0397747960295447,-0.016429696398102323,-0.18536280313145048,-0.03826133476956533,0.05699082830753144
-0.030863951595662853,-0.0397747960295447,-0.016429696398102323,-0.18561469146999152,-0.03858594671229202,0.056890263197237056
-0.010649422380473283,-0.03519941978998198,-0.029979184502102463,-0.16109109417296635,-0.032791049285404175,0.03668969970452318
-0.010649422380473283,-0.03519941978998198,-0.029979184502102463,-0.16117592112459347,-0.03307142688459698,0.036510602467410835
-0.010649422380473283,-0.03519941978998198,-0.029979184502102463,-0.16126064726878833,-0.033351471286082054,0.03633171806751889
-0.010649422380473283,-0.03519941978998198,-0.029979184502102463,-0.16134608298825617,-0.033633861038987495,0.03615133552383565
-0.010649422380473283,-0.03519941978998198,-0.029979184502102463,-0.16143246559046553,-0.03391938051310414,0.035968953803244275
0.006827244790530207,-0.03142518388843751,-0.05042749537410263,0.0,-0.030158552087742662,-0.04949655621411292
0.006827244790530207,-0.03142518388843751,-0.05042749537410263,0.0,-0.03041217846186946,-0.04980179888636191
0.006827244790530207,-0.03142518388843751,-0.05042749537410263,0.0,-0.030664195942001617,-0.05010510523355802
0.006827244790530207,-0.03142518388843751,-0.05042749537410263,0.0,-0.03091566819519331,-0.05040775539297057
0.006827244790530207,-0.03142518388843751,-0.05042749537410263,0.0,-0.031170924442767523,-0.05071495963931935
0.010451427624935117,-0.0299080645976455,-0.05042749537410263,-0.16281112928622374,-0.03364679699972418,-0.010209379698665394
0.010451427624935117,-0.0299080645976455,-0.05042749537410263,-0.1627268930370751,-0.03388784954023925,-0.010514205738947596
0.010451427624935117,-0.0299080645976455,-0.05042749537410263,-0.16264367019179357,-0.03412600209910512,-0.010815364570740171
0.010451427624935117,-0.0299080645976455,-0.05042749537410263,-0.16255991207873652,-0.03436568639351775,-0.011118460378100353
0.010451427624935117,-0.0299080645976455,-0.05042749537410263,-0.16247504685013173,-0.034608538837249986,-0.011425562508770998
0.021979733330090845,-0.02552039779031534,-0.046991704764102415,-0.12938628028846788,-0.022558105466749627,0.007119253273255299
0.021979733330090845,-0.02552039779031534,-0.046991704764102415,-0.12921082956405816,-0.02276181914299363,0.006837923814488944
0.021979733330090845,-0.02552039779031534,-0.046991704764102415,-0.12903625358907544,-0.022964517158446374,0.006557996987622272
0.021979733330090845,-0.02552039779031534,-0.046991704764102415,-0.1288604420365715,-0.02316864978774866,0.006276088952889364
0.021979733330090845,-0.02552039779031534,-0.046991704764102415,-0.1286825300304153,-0.02337522122792907,0.005990812909895921
0.037169986708956215,-0.022866757547077676,-0.05035779921610262,-0.09773613707224676,-0.022896917808394944,-0.01968612521006216
0.037169986708956215,-0.022866757547077676,-0.05035779921610262,-0.09743520949917481,-0.023082046684187854,-0.019991897117286717
0.037169986708956215,-0.022866757547077676,-0.05035779921610262,-0.09713917022539492,-0.023264168306962235,-0.020292702033343407
0.037169986708956215,-0.022866757547077676,-0.05035779921610262,-0.09684127499470671,-0.02344743170352775,-0.020595392783515576
0.037169986708956215,-0.022866757547077676,-0.05035779921610262,-0.09654097062849992,-0.023632177186116925,-0.020900531451486543
0.04829328902287616,-0.019185497547913766,-0.05035779921610262,-0.08788163829698412,-0.016248301785704605,-0.014397910899110272
0.04829328902287616,-0.019185497547913766,-0.05035779921610262,-0.08749193880788839,-0.016403117884250456,-0.014702680086872616
0.04829328902287616,-0.019185497547913766,-0.05035779921610262,-0.08709958086981856,-0.016558990106065326,-0.015009528346733414
0.04829328902287616,-0.019185497547913766,-0.05035779921610262,-0.08672116792803111,-0.016709322392676054,-0.01530547075398403
0.04829328902287616,-0.019185497547913766,-0.05035779921610262,-0.08633141529700014,-0.016864159602943407,-0.015610281502038081
-0.03642577270195557,-0.055574536050751355,0.04964220078389703,-0.22089468974302046,-0.0749007316232413,0.3346855681930826
-0.03642577270195557,-0.055574536050751355,0.04964220078389703,-0.2211870066272349,-0.07534671736396784,0.33498435224862133
-0.03642577270195557,-0.055574536050751355,0.04964220078389703,-0.22147986321026797,-0.07579352651925032,0.33528368794318786
-0.03642577270195557,-0.055574536050751355,0.04964220078389703,-0.22176951566577174,-0.07623544716050326,0.3355797486226273
-0.03642577270195557,-0.055574536050751355,0.04964220078389703,-0.2220624766596397,-0.07668241561463587,0.335879191037997
-0.023446869138154303,-0.05111766815317775,0.042845527479896894,-0.19189487192130483,-0.06584657589976108,0.29874554487941757
-0.023446869138154303,-0.05111766815317775,0.042845527479896894,-0.19208371771347488,-0.06625828786349454,0.29900435974069633
-0.023446869138154303,-0.05111766815317775,0.042845527479896894,-0.19228877567449298,-0.0667053447708253,0.2992853935255912
-0.023446869138154303,-0.05111766815317775,0.042845527479896894,-0.1924585027770228,-0.06707537514258186,0.2995180060502957
-0.023446869138154303,-0.05111766815317775,0.042845527479896894,-0.19264868812634167,-0.06749000754048518,0.2997786567867278
-0.002826010066736828,-0.04439769466056964,0.008580576913896909,0.0,-0.05330544090061093,0.0
-0.002826010066736828,-0.04439769466056964,0.008580576913896909,0.0,-0.05366076982272361,0.0
-0.002826010066736828,-0.04439769466056964,0.008580576913896909,0.0,-0.0540217740488675,0.0
-0.002826010066736828,-0.04439769466056964,0.008580576913896909,0.0,-0.05436973765982216,0.0
-0.002826010066736828,-0.04439769466056964,0.008580576913896909,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
0.004069162713833507,-0.03963435809990201,-0.001574896720103247,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
-0.08384264643223127,-0.08720728376791487,0.0984251032798964,0.0,0.0,0.0
